n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
37263951,14.3821015547,49.1877239565,substation,22000,,Rozvodna Křtěnov,E.ON,Yes
28622657,14.6900219309,49.4116049781,substation,22000,,Tábor,ČEPS,Yes
37028093,23.2613152219,42.7388915121,station,110000,,Подстанция Mетро,,
37026950,23.2470778716,42.7310451451,substation,110000,,Модерно предградие,,
82739454,38.2085043792,55.8602933382,station,0,,"ПС 110/35/10/6кВ №26 ""Монино""",,
131964717,38.4869281496,55.827861908,substation,110000,,ПС 500/220/110 кВ «Ногинск»,,Yes
128319748,13.6270072294,45.1710687286,substation,0,,TS Funtana,,
128571402,13.6318038278,45.2591289914,substation,0,,TS Poreč,,
128637467,13.6740854076,45.0932432645,station,0,,TS Rovinj,,
31031560,13.0778154358,54.0300060497,substation,0,50,Nielitz,EON_edis,
151910615,13.0679089444,54.0614108961,substation,110000,50,Rakow,EON_edis,
369680693,13.1433929678,53.9081470145,substation,110000,50,Siedenbrünzow,50Hertz Transmission GmbH,Yes
87982346,-6.64566970118,53.2412034743,substation,110000,,Monread 110kV Substation,EirGrid,
264972202,-6.83550456772,53.1955873547,substation,110000,,Newbridge Substation,EirGrid,
257893804,-6.53986662271,53.2465804901,substation,110000,,Kilteel 110kV Substation,EirGrid,
28213517,10.1301785558,52.6463815865,substation,110000,50,Bostel,EON_Netz,
28213821,9.93399925692,52.657613683,substation,110000,50,Oldau,EON_Netz,
28343115,10.3851615371,52.9953935061,substation,110000,50,Stadorf,EON_Netz,
32513986,10.2902346112,52.8502258317,substation,0,,Unterlüß,EON_Netz,
156335345,10.2466280688,52.6271997779,substation,0,50,Lachendorf,EON_Netz,
366297706,10.0931987677,52.5874937224,substation,110000,50,Burg/Celle,EON_Netz,
33042984,9.91814868737,52.3799963378,substation,110000,50,TenneT TSO GmbH - Betriebszentrum Lehrte,TenneT_TSO,Yes
27994293,10.1103766969,52.4734832073,substation,110000,50,Hänigsen,EON_Netz,
145195285,12.0752868725,50.8784097561,substation,110000,50,Gera Mitte,Thüringer_Energienetze,
63972491,12.0614301637,50.8340329183,substation,110000,,Oberröppisch,Thüringer_Energienetze,
127189039,6.83870115265,52.0300696504,substation,110000,,Station Vreden,RWE,
127187905,6.92667705066,52.1311739665,substation,110000,,Station Alstätte,RWE,
42874315,7.01007614585,52.177341691,substation,110000,,,,
29471404,7.03491005844,52.2028530855,substation,110000,,Station Gronau,RWE,Yes
57377061,9.77746703124,48.9859034738,substation,0,,Umspannwerk,,
95250413,9.7112901959,49.1016749347,substation,110000,,,,
42050342,10.1174867463,48.8971053714,substation,110000,,Umspannwerk Goldshöfe,EnBW,Yes
362202373,9.65629154874,48.8424463459,substation,110000,,Umspannwerk Pfahlbronn,Netze BW,
97825257,9.23527056637,48.9262990712,substation,0,,,,
48070953,11.7112556289,47.7227454623,substation,110000,50,Umspannwerk Bad Wiessee,E.ON Netz GmbH,
48066661,11.682677553,47.7782159293,substation,110000,,Umspannwerk Waakirchen,EON_Netz,
28475691,15.1123969997,50.6578117451,substation,0,,Bezděčín,,
52463637,15.342438541,50.4078965266,substation,110000,50,rozvodna Staré Místo,,
228241376,15.5270502663,50.4999943051,substation,110000,50,Nová Paka,,
28268556,15.8351835806,50.335906823,substation,0,,Neznášov,,
52499238,15.9566137343,50.5767841641,substation,0,,Poříčí,,
183055070,15.3134380342,50.5910531287,substation,0,,Semily,,
183205194,14.9367448338,50.416205144,substation,0,50,Ško-Energo,,
26083632,14.4441040911,50.1340208731,substation,22000,,Praha sever,PRE-ČEZ,Yes
335879586,14.5143382713,50.1661197045,substation,22000,,Třeboradice,,Yes
28458560,14.4830374592,50.1330456967,substation,22000,50,Letňany,PRE,Yes
28284525,14.41420803,50.4134618024,plant,0,,Elektrárna Mělník,ČEZ,
14191867,14.5129740476,50.2729791788,substation,110000,,Transformační Stanice - Spolana,,
43140796,14.3636993616,50.3304823555,substation,110000,50,Rozvodna Vraňany,,
25838372,14.529682356,50.0840979609,substation,22000,,Malešice,ČEPS-PRE,Yes
42939782,14.5520111334,50.1102050319,substation,22000,,Černý Most,PRE,Yes
28140255,14.5122495396,50.1136960414,substation,22000,,Praha východ,PRE,Yes
93215322,14.3962332396,50.1461358182,substation,3000,,ČD Roztoky,SŽDC,Yes
50545596,14.1389338783,50.1378277912,substation,22000,,,ČEZ,Yes
130865867,14.3639416493,50.0754240162,substation,22000,50,Praha západ,PRE,Yes
113705267,18.3968493127,45.6590429649,substation,0,,Valpovo,,
182934919,18.4160188438,45.6888161729,substation,0,,TS Belišće,,
38485068,18.1716310537,45.7480312011,substation,0,,TS Donji Miholjac,Elektroslavonija,
89823918,18.6633232616,45.4731696488,substation,400000,,TS Ernestinovo,HEP,
149811386,18.6395678743,45.5588288019,substation,0,,Osijek 4,,
113711302,18.6278306464,45.7587720215,substation,0,,TS Beli Manastir,,
95436853,7.21612777732,52.542835183,substation,110000,,,,
150256499,7.07239424255,52.4183531688,substation,110000,,,,
93552961,13.238124094,53.6821341062,substation,110000,50,Altentreptow,EON_edis,
369594757,13.2373814901,53.6811680831,substation,110000,50,Altentreptow Wind,EON_edis,
369594758,13.2375747964,53.6813120521,substation,110000,50,Altentreptow Wind,EON_edis,
369593299,13.1907263008,53.6488260535,substation,0,,,EON_edis,
199522625,13.1833888403,53.6422521664,substation,0,,Teetzleben,EON_edis,
29082962,13.0434567095,53.4060880547,substation,110000,50,Neustrelitz,EON_edis,
29082960,13.0457570523,53.4086262603,substation,15000,50;16.67,Umrichterwerk Adamsdorf,DB_Energie,Yes
369593294,13.2378936737,53.6814844236,substation,110000,50,Altentreptow Wind,EON_edis,
99877186,11.4859492399,47.0432507409,substation,110000,16.7,Unterwerk Gries am Brenner,ÖBB,
146122262,11.3915824506,47.2012487355,substation,110000,16.7,Schaltwerk Schönberg,ÖBB,
32465765,11.45334076,47.1271797836,substation,110000,16.7,Unterwerk Matrei,ÖBB,
55443780,11.9465331839,51.4012177605,substation,110000,16.7,Schaltwerk Schkopau,DB_Energie,
29484268,12.0206807435,51.2534334876,substation,15000,16.7,Unterwerk Großkorbetha,DB_Energie,Yes
289604503,11.192149893,51.0551129218,substation,15000,16.7,Unterwerk Bachstedt,DB_Energie,Yes
177530227,11.5424376787,51.2056165723,substation,15000,16.7,Unterwerk Saubachtal,DB_Energie,Yes
29481661,11.3438145381,50.9910846284,substation,15000,16.7,Unterwerk Weimar,DB_Energie,Yes
29485562,11.3763780081,50.6450355288,substation,15000,16.7,Unterwerk Saalfeld,DB_Energie,Yes
89063910,11.3812021601,50.43621503,substation,15000,16.7,Unterwerk Steinbach am Wald,DB_Energie,Yes
37213786,10.9613874906,50.0834428005,substation,15000,16.7,Unterwerk Ebensfeld,DB_Energie,Yes
34057624,10.894095876,50.9083457778,substation,15000,16.7,Unterwerk Neudietendorf,DB_Energie,Yes
35406351,9.7898060764,50.9755930853,substation,15000,16.7,Unterwerk Bebra,DB_Energie,Yes
35359141,9.92551298661,51.3762083741,substation,15000,16.7,Unterwerk Eichenberg,DB_Energie,Yes
29487085,10.3719517811,50.9641745477,substation,15000,16.7,Unterwerk Eisenach,DB_Energie,Yes
284310636,10.9913217759,50.8728719023,substation,15000,16.7,Unterwerk Eischleben,DB Energie GmbH,Yes
154078304,11.6553360398,51.1062233306,substation,15000,16.7,Unterwerk Großheringen,DB_Energie,Yes
218161891,11.9496921675,51.3993890852,plant,0,,Kraftwerk Schkopau,E.ON,
293044550,22.2711483066,49.5146086863,substation,0,,,,
293036460,22.5628390462,49.4245873655,substation,0,,,,
88074978,6.67933081983,52.321041761,substation,110000,,110kV Tusveld,TenneT,
87370992,6.77480776247,52.2738336103,substation,110000,,110kv Station Weideweg,TenneT,
167107737,6.68825593025,52.3318802846,substation,110000,,110kV Urenco,,
88074974,6.63045639822,52.356662002,substation,110000,,110kV Almelo Mosterdpot,TenneT,
86966617,12.2876893845,51.3444196759,substation,110000,50,Metallguß,,
22901676,12.2323650747,51.292653508,substation,0,,Kulkwitz,,
280435282,12.2802158712,51.3062811975,sub_station,110000,50,Lausen,Stadtwerke Leipzig,
22879599,12.2488239433,51.1978824596,substation,110000,50,Umspannwerk Großdalzig,50Hertz Transmission-enviaM,Yes
31903938,12.0191170876,51.4752016577,substation,110000,50,,enviaM,
157104509,12.02526857,51.3122333541,substation,110000,50,,,
174415137,12.0672285974,51.3108165114,substation,110000,50,,MITNETZ,
160251291,12.1885156655,51.3986352831,substation,110000,50,,enviaM,
24055189,12.345666443,51.376638441,substation,110000,50,Umspannwerk Leipzig Nord,Stadtwerke Leipzig,
329475295,12.2893128702,51.4010775811,substation,110000,50,,,
312313081,21.4646009347,50.2829524614,substation,110000,,"Stacja elektroenergetyczna ""Mielec Smoczka""",PGE Dystrybucja S.A.,
254567200,21.3229664539,50.4382794809,substation,110000,,"Stacja elektroenergetyczna ""Połaniec"" 110/15kV",,
313817526,21.4686058439,50.3070023014,substation,110000,,"Stacja elektroenergetyczna 110kV ""Mielec WSK""",,
320110941,23.0721082281,62.0896084094,substation,25000,,Rännäri SA,Liikennevirasto,Yes
142846913,23.347663731,61.7996625604,substation,25000,,Sisättö SA,Liikennevirasto,Yes
151206413,22.9288619794,62.7130801931,substation,25000,,Pahaneva SA,Liikennevirasto,Yes
29098336,21.0355716274,52.0912319623,substation,110000,,Stacja elektroenergetyczna „Piaseczno” 220/110 kV,PSE Operator,Yes
29448429,21.0352731859,52.0891651774,substation,0,,"Stacja elektroenergetyczna ""ZKK"" 110kV",,
29098387,20.9003688882,52.1146342035,substation,0,,"Stacja elektroenergetyczna ""Sękocin"" 110/15kV",,
172627280,20.8899160115,52.2047774176,substation,0,,"Stacja elektroenergetyczna ""Ursus GSZ-1"" 110/15kV",,
134997415,20.8754346471,52.185702542,substation,0,,"Stacja elektroenergetyczna ""Ursus Miasto"" 110/15kV",,
137945772,21.195435376,51.9920362929,substation,0,,"Stacja elektroenergetyczna ""Góra Kalwaria"" 110kV",,
172761192,20.8947018303,51.8651800651,substation,0,,"Stacja elektroenergetyczna ""Grójec"" 110kV",,
90556505,20.833290787,51.9704482178,substation,0,,"Stacja elektroenergetyczna ""Tarczyn"" 110kV",,
112087475,21.050817758,52.1306462969,substation,15000,,"Stacja elektroenergetyczna ""Natolin"" 110/15kV",,Yes
172620744,21.104631747,52.0880238735,substation,0,,"Stacja elektroenergetyczna ""Konstancin"" 110/15kV",,
89063786,11.348533065,50.4289240336,substation,110000,50,Umspannwerk Windheim,,
154538013,11.298358991,50.4803727309,substation,110000,50,Umspannwerk Tettau,E.ON Netz GmbH,
104238205,11.1169128492,50.311350689,substation,110000,50,Umspannwerk Neustadt bei Coburg,,
104249284,11.3551237886,50.2671876264,substation,20000,50,Umspannwerk Friesen,,Yes
24757392,11.193714369,50.1622021127,substation,110000,,Umspannwerk Redwitz,,Yes
189661549,19.953952194,50.0278168254,substation,0,,"Stacja elektroenergetyczna ""Bonarka"" 110kV",,
65234948,20.0251254758,50.013914173,substation,0,,"Stacja elektroenergetyczna 110kV ""Bieżanów""",,
122454383,13.2318569166,47.9878154003,substation,0,,,,
256278904,18.6439837305,53.0267370561,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Toruń Wschód""",Energa,Yes
256278905,18.6701357866,53.0327996752,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Rubinkowo""",Energa,Yes
26227000,18.6118174844,53.0390723583,substation,15000,,"Stacja elektroenergetyczna 110/15kV ""Toruń Północ""",Energa,Yes
256278906,18.660969056,53.0409527062,substation,6000,,"Stacja elektroenergetyczna 110/6kV ""Elana Z""",,Yes
143484238,18.670449838,53.0447238421,substation,110000,50,Stacja elektroenergetyczna „Toruń - Elana” 220/110 kV,PSE/Energa,Yes
83198329,10.5990249244,48.2107294979,substation,0,,Umspannwerk Walkertshofen,Lech Elektrizitätswerke Augsburg (LEW),
24052090,10.7576371903,52.4352553505,substation,110000,,Umspannwerk Wolfsburg,EON_Netz,
439114623,10.7637737716,52.4421581079,plant,0,,Heizkraftwerk Wolfsburg West,VW Kraftwerk GmbH,
24052130,10.7329814786,52.4131938564,sub_station,110000,50,Umspannwerk Fallersleben,EON_Netz,
386771690,14.1491032014,50.1494540589,substation,0,,Rozvodna Kladno,,
123255601,13.9748407863,50.1420400473,substation,22000,,Tuchlovice,ČEZ,Yes
129124011,14.0650117418,50.1283955586,substation,0,,Kladno západ,ČEPS,
260342142,18.7695824778,54.3398769811,substation,15000,,Stacja elektroenergetyczna 110/15kV Pleniewo,Energa,Yes
112614319,18.7096770711,54.3386818636,substation,110000,,"Stacja elektroenergetyczna ""Gdańsk Błonia"" 400/110 kV",PSE Operator,Yes
175063702,18.8841792109,54.2792558315,substation,15000,,Stacja elektroenergetyczna 110/15kV Cedry,Energa,Yes
257518510,19.3847074321,54.1815453817,substation,15000,,Stacja elektroenergetyczna 110/15kV EC Elbląg,,Yes
175067215,19.1284522935,54.2180421999,substation,15000,,Stacja elektroenergetyczna 110/15kV Nowy Dwór Gdański,Energa,Yes
192053631,20.6457257183,49.567488209,substation,0,,"Stacja elektroenergetyczna 110kV ""Stary Sącz""",,
318233146,20.7056599435,49.4515492408,substation,0,,"Stacja elektroenergetyczna ""Piwniczna"" 110kV",,
119472516,14.7069635442,49.3721239473,substation,22000,,Planá,E.ON,Yes
39375958,14.7207032037,49.2097396272,substation,0,,Veselí nad Lužnicí,ČEPS,
318341517,14.5050574251,50.2703428094,substation,22000,,,ČEZ,Yes
335879588,14.5073031146,50.3545263503,substation,22000,,,ČEZ,Yes
167521896,14.7283446636,50.1626630304,substation,22000,,,ČEZ,Yes
335879589,14.7023381218,50.205072664,substation,3000,,,SŽDC,Yes
50889106,11.8735809194,50.3290605874,substation,110000,50,Umspannwerk Hof West,E.ON Netz GmbH,
62359148,11.6990225165,50.3248418229,substation,110000,50,Umspannwerk Naila,E.ON Netz GmbH,
53026164,11.644429344,50.3578393815,substation,110000,50,Umspannwerk Bad Steben,,
155904140,11.771429854,50.2096888478,substation,110000,50,Umspannwerk Münchberg,E.ON Netz GmbH,
38115773,11.5401855611,50.1380158559,substation,0,,Umspannwerk Untersteinach,,
132966122,11.6275508831,50.1666783985,station,0,,Umspannwerk Marktleugast,,
93341407,11.8107025804,50.183765544,substation,110000,50,Umspannwerk Mechlenreuth,TenneT TSO GmbH-E.ON Netz GmbH,Yes
39167745,11.9571335532,50.3187196503,substation,110000,,Schaltwerk Hof,,
49524903,11.9401258087,50.3200202798,substation,110000,,Umspannwerk Hof-Ost,E.ON Netz GmbH,
239342509,11.9151666411,50.3443848605,substation,15000,,Umrichterwerk Hof,,Yes
141242403,11.916553501,50.3456361853,sub_station,0,,Umspannwerk Hof-Nord,Primus Energie GmbH,
167051672,12.5956197641,52.73752241,substation,110000,50,Friesack,,
285889017,12.8559548065,52.5926776668,generator,0,,,,
276043284,12.8481404805,52.613900918,substation,15000,50,Nauen,EON_edis,Yes
79369857,12.404814363,52.8993784934,substation,110000,,Heinrichsfeld,access,
88220973,12.4014115237,52.9485578819,substation,110000,50,Kyritz,EON_edis,
79369858,12.4602946626,52.8510555361,substation,110000,50,Neustadt/Dosse,EON_edis,
177078683,16.8956096636,52.3849646152,substation,6000,,"Stacja elektroenergetyczna 110kV ""20 Krauthofera""",,Yes
129296112,16.9060916876,52.3775168985,substation,15000,,"Stacja elektroenergetyczna ""19 HCP"" 110kV",,Yes
180934748,16.8652601869,52.3742507895,substation,6000,,"Stacja elektroenergetyczna 110kV ""6 Górczyn""",,Yes
32036484,16.7791575247,52.3685106403,substation,110000,,"Stacja elektroenergetyczna ""Plewiska"" 400/220/110 kV",PSE Operator,Yes
183125893,16.8618235023,52.382672402,substation,15000,,"Stacja elektroenergetyczna 110kV ""25 Junikowo""",,Yes
90046877,12.2328465302,53.199626042,sub_station,110000,50,,E.ON edis AG,
90047814,12.4783859931,53.1764829096,sub_station,110000,50,,E.ON edis AG,
90142946,12.4542392782,53.1691841643,sub_station,110000,50,,E.ON edis AG,
59707532,11.853105159,53.0865440675,substation,110000,,Umspannwerk Perleberg,50Hertz-EON_Avacon,Yes
90142945,12.1795995052,53.1341355459,substation,110000,50,,E.ON edis AG,
39813536,6.78188355357,50.3303886623,station,0,,,,
88313321,6.91657051387,50.3723547256,sub_station,0,,,,
88061760,6.6577440201,50.2154706415,station,0,,Station Gerolstein,,
88313325,6.82784494669,50.2039275312,substation,110000,50,,RWE,
88061785,6.59303837444,50.3403924943,station,0,,Station Jünkerath,,
24271904,10.7879789386,52.5907800499,substation,110000,50,Umspannwerk Ehra,LSW LandE - Stadtwerke Wolfsburg GmbH & Co.KG,
24271896,10.7825442197,52.5001517293,substation,110000,,,,
24258096,10.7610404124,52.3677293931,substation,380000,50,Umspannwerk Hattorf,EON_Netz,
145228197,11.9895162608,51.764820757,substation,110000,50,Umspannwerk Köthen,enviam,
25526912,12.2621735446,51.7410202815,substation,110000,50,Umspannwerk Marke,50Hertz,Yes
32690742,11.516555001,51.584359216,substation,110000,50,Umspannwerk Klostermansfeld,50Hertz,Yes
161022023,26.8072618513,60.8656844337,substation,0,,,,
35281467,26.595326495,60.8385892219,substation,110000,,Korian sähköasema,Fingrid,Yes
142035550,27.0923157456,60.9004449857,substation,110000,,,,
161022271,26.8081893664,60.8867751651,substation,110000,,,,
320242092,43.1908510386,50.0681459058,substation,330000,,Михайловка,,
337489089,42.6874094596,50.5200873061,substation,0,,,,
92701104,12.1555348128,47.9613170097,substation,0,,,,
92692523,12.224432885,48.0464478014,substation,0,,,,
75865676,12.1301906386,47.9131654927,substation,220000,,Umspannwerk Marienberg,Tennet TSO GmbH,
92701108,12.4474191484,47.7798362255,substation,110000,50,Umspannwerk Grassau,,
99220683,12.1266932757,47.853909017,substation,110000,50,,,
218758756,12.0896760023,47.8383608593,substation,110000,,Umspannwerk Pang,EON_Netz,
91259069,12.3342844516,47.8557262425,substation,110000,,Umspannwerk Prien,EON_Netz,
91302943,12.5433625381,47.8496968816,substation,0,,Umspannwerk Grabenstätt,E.ON Netz GmbH,
92695125,12.6565204495,47.8156007424,substation,110000,,Umspannwerk Siegsdorf,,
257819061,15.5712098004,51.2929052191,substation,0,,"Stacja elektroenergetyczna ""Wizów"" 110 kV",,
299860969,15.5606924198,51.2490352663,substation,0,,"Stacja elektroenergetyczna ""Bolesławiec Matejki"" 110 kV",,
297797462,15.6014739777,51.2624779358,substation,0,50,"Stacja elektroenergetyczna ""Bolesławiec Tysiąclecia"" 110 kV",TAURON Dystrybucja S.A.,
