n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
155476209,-76.6966181677,36.7712787479,sub_station,0,,Myrtle Substation,,
81528843,-76.6222154122,36.7246757882,sub_station,0,,,,
155476240,-76.7818244564,36.8226318307,sub_station,0,,,,
251434839,-89.6525648561,45.1748128018,sub_station,0,,,,
251982062,-89.6763830767,45.0254607728,sub_station,0,,,,
231735544,-122.19863783,47.9721387744,substation,0,,,,
231736568,-122.214665731,47.9824967004,substation,0,,,,
89357731,-122.202153457,47.9482251293,substation,0,,,,
40421260,-122.103980738,47.9239673556,substation,0,,Snohomish Substation,Bonneville Power Administration,
66366108,-104.964022702,39.8085579086,plant,0,,Cherokee Generating Station,,
159834363,-100.495100463,48.3126284706,sub_station,0,,,,
138112032,-99.9968825641,48.3529956582,substation,0,,Rugby Substation,WAPA,
159834364,-99.8703356356,48.3475347946,sub_station,0,,,,
155476221,-76.8978358956,36.8979038937,sub_station,0,,,,
155476228,-77.1411089967,37.0583174233,sub_station,0,,,,
9847040,-97.8904017296,43.0034814906,substation,0,,,,
172746092,-97.477398219,42.9042132466,substation,0,,,,
9846871,-98.5343728652,43.0716651922,substation,0,,,,
262766647,-90.0317306026,30.0152173896,substation,0,,,,
215048738,-90.0622451395,30.0005642037,substation,115000,60,Pauger Substation,Entergy New Orleans,
238481453,-70.6114123064,41.5637448569,substation,115000,60,Falmouth Substation,,
144460907,-70.5582089517,41.7663732898,substation,115000,,Bourne Switching Station,,
62005524,-76.7625013065,39.3067894021,substation,0,,,,
40256560,-76.7935407275,39.299907606,substation,0,,Hollofield Substation,BGE,
145023271,-71.1708234878,41.6431943934,substation,115000,,,,
145040061,-71.0866561495,41.7374936758,substation,115000,60,Bell Rock Road Substation,,
161923369,-77.7256093311,35.399895922,sub_station,0,,,,
237045345,-77.7306070406,35.4174838112,sub_station,0,,,,
150575952,-77.9139218855,35.3683613382,substation,0,,Goldsboro Substation,,
161923376,-77.6204598787,35.3899202328,substation,0,,,,
161923371,-77.5377689791,35.3760301862,sub_station,0,,,,
159455382,-77.4418464061,35.3625350231,substation,0,,,,
237045344,-77.6649451807,35.3933738392,sub_station,0,,,,
178323756,-93.5028962093,44.9812158415,station,0,,Gleason Lake Substation,,
107269774,-93.8056232488,45.0571687898,substation,115000,,Crow River Substation,,
36852641,-93.4569846849,44.9928488909,sub_station,0,,Parkers Lake Substation,,
161923375,-77.9251272458,35.418804285,substation,0,,,,
150575958,-77.9829887007,35.4233542424,substation,0,,,,
150575954,-77.9229252495,35.376654128,substation,0,,New Hope Substation,,
159455247,-78.0888165124,35.3797339152,sub_station,0,,,,
42377520,-105.071422746,39.4971618228,substation,0,,Waterton Substation,,
105692127,-105.158044565,39.6325385881,station,0,,Soda Lakes Substation,,
105692136,-105.122632145,39.5540128477,station,0,,Deer Creek Substation,,
323599481,-105.10419346,39.4933761245,sub_station,0,,,,
216703282,-122.319309123,47.8471128517,substation,0,,,,
35125800,-122.317387163,47.8061224012,substation,0,,,,
144805940,-70.7885008092,41.8981860622,sub_station,0,,Carver Substation,,
152454932,-70.7891797517,41.8030720666,generator,0,,Southeastern Massachusetts Resource Recovery Facility,Covanta SEMASS,
148489712,-70.7667240258,41.965664798,sub_station,0,,Brook Street Substation,,
437936453,-122.237156839,47.4660518511,substation,0,,,,
35153713,-122.243091901,47.4559480756,substation,0,,Renton Junction Substation,Puget Sound Energy,
35153565,-122.239500423,47.4671259749,substation,0,,,,
141361478,-97.3985139393,42.9036788045,substation,0,,,,
332340521,-96.9920651176,42.8976114132,substation,0,,,,
9848985,-96.8858970882,42.9021859603,substation,0,,,,
321982504,-97.4799401887,42.8481260574,substation,0,,,,
207790409,-92.1165897904,46.7722485225,substation,115000,,,,
205636569,-92.1995517447,46.7511046385,substation,115000,,Hilltop 230/115KV Substation,,Yes
145027717,-92.293889063,46.6667650746,substation,115000,,Fond-Du-Lac Hydro Electric Station,,
205636559,-92.1537234363,46.7357615603,substation,115000,,M.L. Hibbard S.E. Station,,
242082123,-121.812215579,47.5358898307,substation,0,,Weyerhauser Snoqualmie Mill Substation,Puget Sound Energy,
52037754,-121.835691879,47.5413433181,substation,0,,Snoqualmie Switching Station,Puget Sound Energy,
50315600,-105.210675399,40.6658005001,sub_station,0,,,,
138397896,-105.151269428,40.6635661031,substation,230000,,Laporte Substation,PRPA,
188704411,-96.1746502812,48.1073459815,substation,0,,,,
396052058,-96.2030408043,48.1073520495,substation,0,,,,
188704414,-96.1096575759,48.1203840088,substation,0,,,,
188704415,-96.1797103031,48.1149662467,substation,0,,,,
135692647,-72.8775193262,41.3178991135,substation,115000,,Quinnipiac Substation,,
140847553,-72.8869596408,41.3636052021,sub_station,0,,Sockett Substation,,
140847548,-72.8430102385,41.4145818636,sub_station,0,,North Haven Substation,,
140851900,-72.9086467943,41.3081834302,substation,115000,,Grand Avenue Substation,,
9861863,-102.043222737,45.001716306,substation,0,,,,
172888028,-102.592162969,45.0076688438,substation,0,,Maurine Substation,,
327160423,-101.281625525,44.989920839,substation,0,,,,
52019564,-81.995034381,33.3947164701,sub_station,0,,Marvin Griffin Road Substation,Georgia Power,
52019569,-81.9953249142,33.3197670183,station,230000,,Goshen Substation,Georgia Power,
160308094,-81.9817554632,33.2782112082,sub_station,0,,,,
170156506,-81.9684080287,33.1945068855,sub_station,0,,,,
170156542,-82.0501762774,33.0890171129,sub_station,0,,,,
170156523,-81.9500627372,33.3462214273,sub_station,0,,,,
189677941,-76.1621663267,42.5913640847,substation,0,,,,
175668432,-76.1108622469,42.7905755205,substation,0,,,,
382345594,-71.1140602202,42.3637592173,substation,115000,60,Putnam Substation,,
382537190,-71.0805186457,42.3628814145,substation,115000,60,Kendall Substation,,
43315304,-71.1431369909,42.3915197151,substation,345000,60,North Cambridge Substation,Boston Edison,
134832507,-71.7427021028,42.1916985927,substation,115000,,,,
139830164,-71.9971334144,42.1286176227,substation,115000,,Carpenter Hill Substation,,Yes
134832508,-71.7458911714,42.1901695058,substation,69000,,,,Yes
165302469,-71.9849621132,42.3202843242,substation,115000,,Paxton Substation,New England Power Company,
137550283,-71.7952439507,42.2385210313,substation,115000,,Vernon Hill Substation,,
134832533,-71.7355375146,42.2740525406,substation,115000,,Rolfe Avenue Substation,,
134832530,-71.5714850116,42.3152196366,substation,69000,,Northboro Road Substation,,Yes
50889088,-122.884799665,47.9752823116,substation,0,,Fairmount Substation,Bonneville Power Administration,
50889104,-122.815084513,48.0472001256,substation,0,,,,
100584055,-122.86790878,47.8288957646,substation,0,,,,
252651498,-122.875545387,47.9936872803,substation,0,,,,
168992832,-86.2613861428,32.616832212,substation,115000,,Jordan Dam Substation,,
186045440,-86.4479149087,32.804529038,substation,115000,,Mitchell Dam Substation,,
259093314,-86.2555146842,32.6188224964,generator,0,,Jordan Dam,,
186081667,-87.5569366315,30.526985442,substation,115000,60,,,Yes
236349301,-87.5479933169,30.3705266058,sub_station,0,,,,
182673797,-86.8818354868,33.5172757548,substation,115000,,,,Yes
182922928,-86.8791139137,33.4866626472,substation,115000,,,,
289118630,-104.714863323,42.2168247692,substation,0,,,,
167144166,-106.359684154,42.8721863328,sub_station,0,,,,
368852396,-122.790895894,48.114624881,substation,0,,,,
253359601,-122.770141298,48.0144909571,substation,0,,Chimacum Substation,Jefferson County PUD,
151435632,-71.5564797556,42.387310135,substation,115000,60,Forest Avenue Station,Hudson Light & Power,
134832531,-71.4814510337,42.298207735,substation,115000,60,West Framingham Substation,,
70410644,-96.7577838834,40.8357055432,substation,0,,,,
170835897,-96.7386925703,40.8355808031,substation,0,,,,
87280005,-71.7678019455,42.3511494605,sub_station,0,,West Boylston Substation,,
127394199,-90.0309558395,35.1516922,substation,115000,60,,MLGW,
97956954,-90.0269359993,35.179510857,substation,115000,60,,,
90962895,-90.030040516,35.143834822,substation,115000,60,,MLGW,
244331930,-121.177294685,47.2333611485,substation,0,,,,
111662124,-121.68894062,47.44233625,substation,0,,,,
244340633,-120.957123788,47.1836112409,substation,0,,,,
81936800,-70.8132155886,43.0422535903,substation,0,,,,
39197835,-71.340286298,42.9026392087,substation,115000,,Scobie Pond 115kV Substation,PSNH,
81632528,-70.8868159054,43.0088353143,substation,0,,,,
383405172,-70.7859045474,43.0974299572,substation,115000,60,Newington 115kV Substation,,
358564258,-94.2755342445,45.5648541186,substation,115000,,,,
274485426,-94.2261137762,45.5630260572,substation,115000,,,,
274492420,-94.2028602673,45.5598621236,substation,115000,,,,
180464806,-94.1416452761,45.5758528229,substation,115000,,,,
210803503,-94.2991957774,45.9621995832,substation,115000,,Little Falls Substation,,
138839835,-94.2620692994,45.794346735,substation,115000,,,,
429324283,-94.294102828,45.6235100931,substation,115000,,,,
429324278,-94.279892072,45.5863137531,substation,115000,,,,
358564260,-94.2763790095,45.5447539604,substation,115000,,,,
358564259,-94.2743596862,45.5428232646,substation,0,,,,
148596767,-94.1499016174,45.5459429418,substation,115000,,St. Cloud Substation,,
387623442,-94.1565426503,45.460818543,substation,115000,,,,
180734309,-94.1178304035,45.4713262109,substation,115000,,I-94 Substation,,
429889395,-94.4234843727,45.4217186952,substation,115000,,,,
429689332,-94.3106705936,45.5003697884,substation,115000,,,,
151601576,-97.063435967,47.9834127381,substation,0,,,,
151714590,-96.6541077697,47.7681094818,sub_station,0,,Crookston Substation,,
82624939,-77.7812535494,38.3135159014,sub_station,0,,,,
242895366,-77.7567626095,38.3544267864,sub_station,0,,,,
52494766,-122.21894952,47.4531911342,substation,0,,,,
52518017,-122.22731687,47.4318320899,substation,0,,,,
35125979,-122.191345236,47.4681376651,substation,0,,Talbot Substation,Puget Sound Energy,
245572015,-122.232902639,47.4034256957,substation,0,,,,
35153930,-122.244040029,47.4031836926,substation,0,,,,
245572019,-122.227435234,47.4152745091,substation,0,,East Valley Substation,,
386523573,-107.357627847,35.2720902309,substation,0,,,,
337697782,-107.245707276,35.2280388174,substation,0,,,,
164413899,-100.920396592,39.309010313,sub_station,0,,Mingo Substation,,
181212738,-100.645554582,39.1184059486,sub_station,0,,,,
164413900,-100.709926309,40.3033717779,substation,0,,Red Willow Substation,,
14192590,-100.650846871,40.2215695148,substation,0,,,,
301812495,-101.002781899,40.2918556309,substation,0,,,,
306182685,-100.523304924,41.1367364449,substation,0,,,,
164413926,-100.81170725,41.0897400413,substation,0,,,,
259980200,-100.397203428,40.9591733895,substation,0,,,,
314048981,-99.3603371321,40.3946414953,substation,0,,,,
166090484,-99.1213585375,40.5453427676,substation,0,,Axtell Substation,,
304817103,-99.7439459873,40.6835794409,substation,0,,,,
165661220,-98.3555907038,40.4063257174,substation,0,,Pauline Substation,,
314568544,-99.4855089968,40.1551442258,substation,0,,,,
35799514,-121.762155471,38.0151615486,sub_station,0,,,,
35798740,-121.782613976,37.9993091061,station,0,,Contra Costa Substation,,
27058652,-122.363315952,37.589956655,station,0,,,,
24294714,-122.318980367,37.5828128994,station,0,,San Mateo Substation,,
140829149,-73.0399064585,41.5242116799,substation,115000,60,Baldwin Substation,,
140829155,-73.0687958206,41.4438014752,substation,115000,,Beacon Falls Substation,,
140829165,-73.0563146988,41.4747285383,substation,115000,,South Naugatuck Substation,,
140300404,-73.1707829394,41.3821773426,substation,0,,Stevenson Substation,,
55673310,-76.4280304747,39.3652171616,substation,0,,Northeast Substation,,
64361576,-76.365446065,39.3238688212,generator,0,,Crane Generating Station,Constellation Power,
35403557,-76.4971251447,39.4120516861,station,0,,Windy Edge Station,,
171090399,-120.604019122,47.5830422075,substation,115000,,,,
279613134,-120.650021242,47.6013937003,substation,0,,,,
65494013,-120.402974526,47.4881341497,substation,0,,Andrew York Monitor Substation & Switchyard,,
179550348,-121.352304844,47.7078856238,substation,0,,Skykomish Substation ,,
251032259,-120.665675981,47.7669925294,substation,0,,,,
251032577,-120.708741099,47.8042952446,substation,0,,,,
133235168,-87.2467600738,30.4139049331,substation,12000,60,Bayou Chico Substation,Gulf Power,Yes
133235170,-87.2581249067,30.4407836389,substation,115000,60,,Gulf Power,
206038858,-87.2225871409,30.4104683525,substation,12000,60,Romana Substation,Gulf Power,Yes
358903148,-87.2758170518,30.3741884106,substation,0,,,,
138335267,-87.3098360426,30.3844298992,substation,12000,60,Beach Haven Substation,Gulf Power,Yes
133234575,-87.2578983325,30.4658126376,substation,12000,60,Brentwood Substation,Gulf Power,Yes
164413928,-101.100345529,41.0899738532,substation,0,,,,
140829159,-73.1071828273,41.2088992734,substation,115000,,Devon Substation,,
140838595,-73.098523208,41.2277535122,substation,0,,East Devon Substation,,
140990211,-73.2515733701,41.2136811783,substation,115000,,Hawthorne Substation,CL&P,
140334526,-72.982638868,41.3381251832,substation,115000,,June Street Substation,,
140829170,-73.1181511914,41.2673256255,substation,115000,,Trap Falls Substation,,
164883152,-101.709421364,41.1019786772,substation,0,,Ogallala Substation,,
164883165,-101.709893585,41.1031337632,substation,0,,,,
300995370,-101.695165272,40.8303633003,substation,0,,,,
140829163,-73.0532319378,41.5548858922,substation,115000,60,Freight Substation,CL&P,
140175108,-73.0862052302,41.5636796617,substation,115000,60,Bunker Hill Substation,,
140175127,-73.0683301663,41.5913772521,substation,0,,Shaws Hill Substation,,
47972844,-100.925715885,46.8549214766,station,0,,Northwest Mandan Swicthing Station,MDU,
48719854,-100.885184863,46.8665331779,station,0,,,,
86573554,-121.623973676,39.0959064739,station,0,,,PG&E,
86491045,-121.543068189,39.0920196925,substation,0,,,PG&E,
150562248,-121.517795662,39.45417422,station,0,,,,
86463377,-121.542483457,38.9097339789,substation,0,,,PG&E,
82715314,-78.8823211623,38.4113660101,station,0,,Harrisonburg Substation,,
149310416,-78.9058893961,38.282883839,sub_station,0,,,,
136552952,-97.3802888278,42.0178021116,substation,0,,,,
139709277,-97.4080639361,42.0649566749,substation,0,,,,
139623396,-97.3548221194,42.0782545569,substation,0,,Hoskins Substation,,
14197241,-96.6018398751,41.2261946229,substation,0,,,,
318151818,-97.0627636084,41.2632114812,substation,0,,,,
260405071,-96.6329210202,40.9731888648,substation,0,,,,
237101563,-78.4155856577,35.6128486141,substation,0,,,,
237172577,-78.6337522605,35.7213522697,substation,0,,,,
237172581,-78.6057720203,35.7005931648,sub_station,0,,,,
237172582,-78.569987587,35.6880045769,sub_station,0,,,,
159559232,-78.5544337442,35.7805852193,substation,0,,,,
220534808,-78.4667829352,35.6468518385,substation,0,,,,
32574917,-78.2954552057,35.5234447519,substation,0,,,,
169778765,-120.387470257,46.5927251579,sub_station,0,,Moxee Substation,Bonneville Power Administration,
167561902,-120.563940407,46.9988023065,substation,0,,Ellensburg Substation,Bonneville Power Administration,
181043717,-76.9442313675,34.9136280563,substation,0,,Havelock Substation,Carolina Power & Light Company,
181211145,-76.8509813827,34.781025087,sub_station,0,,,,
181211150,-76.8030925011,34.7485325126,station,0,,Morehead Wildwood Substation,Carolina Power & Light Company,
236798871,-76.8517899667,34.7744389861,sub_station,0,,,,
181211151,-76.9089330891,34.858900641,sub_station,0,,,,
181211144,-76.8976616673,34.8800635798,substation,0,,,,
181211143,-76.8973846775,34.8833591189,substation,0,,,,
181212185,-77.1235752174,35.1413287058,station,0,,New Bern Substation,Carolina Power & Light Company,
236944661,-76.9092606742,34.9171304168,substation,0,,,,
252839951,-71.0961773746,42.1174238603,sub_station,0,,,,
306173045,-71.05474407,42.0658129602,substation,115000,60,Belmont Substation,,
