n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
343434429,-102.203302648,31.1372553047,substation,12500,,McCamey Substation,American Electric Power,Yes
343434433,-102.133760316,30.9921630482,substation,138000,,Tippet Substation,Lower Colorado River Authority,
174019703,-97.5130358153,30.9712381763,substation,25000,60,Salado Substation,Oncor,Yes
213204855,-97.6106552165,30.7962048296,substation,0,60,,,
339059838,-99.3360439733,30.0761411622,substation,138000,60,Hunt Substation,,
343434432,-102.297914699,31.1192330567,substation,138000,,Oxy Tap Substation,Lower Colorado River Authority,
343434428,-102.295051608,31.115716221,substation,138000,,Castle Gap Substation,American Electric Power,
142658715,-100.023508001,32.1990507707,substation,34500,,,,Yes
142658718,-100.023056481,32.196514487,substation,138000,,Bluff Creek Substation,American Electric Power,Yes
142658716,-100.017175309,32.1902456474,substation,138000,,,,Yes
20826073,-101.778669761,30.6635356275,substation,69000,60,Fort Lancaster,American Electric Power,Yes
374065818,-97.104754888,33.1968266663,substation,138000,60,,,
338801839,-94.9441351676,29.3795709751,substation,138000,60,Caddo Substation,Texas New Mexico Power,
338801844,-94.9650087108,29.3671249481,substation,12500,60,La Marque Substation,Texas New Mexico Power,Yes
340398032,-97.6830323407,30.5885685736,substation,138000,60,,,
338758521,-95.2525739602,29.4832446148,substation,12500,60,Hastings Substation,Texas New Mexico Power,Yes
343430416,-94.8090672722,32.4936503239,substation,138000,60,Harrison Road Substation,Southwestern Electric Power Company,
127245540,-96.954581234,30.7458648332,station,0,,,,
173301469,-96.9865386054,30.0444153374,sub_station,0,,,,
338519288,-95.1644291413,29.7217372444,substation,69000,60,South Channel Substation,CenterPoint Energy,Yes
422731523,-95.1765810411,29.7253956418,plant,0,,Pasadena Power Plant,Calpine,
121502970,-95.4390263792,30.1699354268,substation,13800,60,Oak Ridge Substation,Entergy,Yes
338937386,-95.4552520002,30.2890198468,substation,13800,60,Conroe Bulk Substation,Entergy,Yes
343430410,-94.7024083923,32.4282748829,substation,138000,60,,,
341093644,-98.1949660865,29.8705216961,substation,138000,,,,
341351759,-98.2057851804,29.9331454758,substation,138000,,Fischer Substation,Pedernales Electric Cooperative,
97043742,-98.7183930312,29.4838201609,substation,138000,,Anderson Substation,CPS Energy,
327699745,-98.4123565694,29.9223457386,substation,69000,,Devils Hill Substation,Pedernales Electric Cooperative,Yes
341093666,-98.2833277908,29.8524569752,substation,138000,,Cranes Mill Substation,Pedernales Electric Cooperative,
337814864,-97.8374589326,28.8425695983,substation,69000,60,Kenedy Switching Station,American Electric Power,Yes
425383600,-97.985823287,29.0105495322,substation,138000,60,Falls City Substation,CPS Energy,
174682092,-97.2125795844,28.7168219454,station,0,,Coleto Creek Substation,,
126175792,-98.4752469225,28.7028520727,generator,0,,,,
28171670,-96.8259887694,32.7776339374,substation,13000,60,West Levee Substation,Oncor,Yes
127245721,-97.4879751314,30.2488239452,substation,0,,,,
339973551,-98.0639723892,29.2669294485,substation,138000,,Sutherland Springs Substation,CPS Energy,
339973543,-97.9456755181,29.5742244496,substation,12500,,Cushman Substation,Lower Colorado River Authority,Yes
339973549,-97.9584849863,29.4940252457,substation,138000,,Highway 123 Substation,Lower Colorado River Authority,
320435626,-98.4198569642,29.5481217931,substation,138000,,Capitol Cement Substation,CPS Energy,
339973548,-97.8641720699,29.4683910609,substation,138000,,Hickory Forest Substation,Guadalupe Valley Electric Cooperative,
196121203,-97.878254424,29.5683693564,substation,138000,,Capote Substation,Guadalupe Valley Electric Cooperative,
39683503,-97.7898610308,32.2977732202,station,0,,Comanche Peak Station,Oncor Electric Delivery,
403399291,-97.7859525051,32.2982743084,plant,0,,Comanche Peak Nuclear Power Station,,
339973552,-98.1728319746,29.3376622131,substation,138000,,Wilson Substation,Guadalupe Valley Electric Cooperative,
338937384,-95.4471886266,30.3380033031,substation,13800,60,Conair Substation,Entergy,Yes
344546753,-100.896038424,29.537451393,substation,138000,60,,,
344841821,-101.139455121,29.7474582494,substation,138000,60,Comstock Substation,American Electric Power,
336068038,-94.9501425033,29.7578946321,substation,12000,60,Cedar Bayou Substation,CenterPoint Energy,Yes
344546786,-101.055694525,29.449513237,substation,138000,60,Amistad Switchyard,,
344546790,-100.915730125,29.4010775663,substation,138000,60,Buena Vista Substation,American Electric Power,
344546791,-100.893281422,29.3670346939,substation,138000,60,Del Rio Substation,American Electric Power,
340593720,-96.7687700977,32.8411539846,substation,12500,60,Greenville Avenue Substation,,Yes
39962537,-94.9248959527,29.7480571914,substation,138000,60,Cedar Bayou Plant Substation,,Yes
124968451,-97.9901015546,29.7830482541,substation,345000,60,Hays Energy Station,Lower Colorado River Authority,
344841823,-101.535492254,30.5545050155,substation,69000,60,Illinnois #4 Substation,American Electric Power,Yes
344841822,-101.138395244,29.7480360479,substation,138000,60,Comstock Substation,Rio Grande Electric Cooperative,
342687333,-96.8459616049,32.4445160514,substation,138000,60,,,
140154472,-99.6995489025,29.2269915016,substation,69000,,Downie Substation,South Texas Electric Cooperative,Yes
320757401,-99.1115269131,29.7364297065,substation,12500,,Bandera Substation,Bandera Electric Cooperative,Yes
320757394,-99.0223295165,29.7605766831,substation,12500,,Mason Creek Substation,Bandera Electric Cooperative,Yes
339227590,-95.1749866185,29.5523064493,substation,12000,60,Pilgrim Substation,CenterPoint Energy,Yes
304523119,-95.1416313624,29.5619106702,substation,12000,60,El Dorado Substation,CenterPoint Energy,Yes
425756327,-97.78369978,29.5546981798,substation,69000,60,Deer Creek Substation,Lower Colorado River Authority,Yes
21024563,-97.7407902423,29.3081365913,substation,138000,60,Nixon Substation,Lower Colorado River Authority,
172246733,-102.495507654,31.8130369189,station,0,,Moss Substation,,
172246863,-102.052255015,32.0199340136,substation,0,,,,
172246836,-102.433288868,31.9235429419,sub_station,0,,,,
163932088,-97.4493229449,32.7345715663,substation,138000,60,Calmont Substation,,
104746708,-96.7598590003,32.9268708258,substation,0,,,,
171722571,-96.7773347527,33.0127618419,substation,138000,60,West Plano Substation,,Yes
99899114,-95.6985156059,29.5627980328,substation,35000,60,Crabb River Road Substation,CenterPoint Energy,Yes
99899121,-95.7537902243,29.8027216776,substation,35000,60,Franz Substation,CenterPoint Energy,Yes
99899126,-95.7390104527,29.7455392747,substation,35000,60,Mason Road Substation,CenterPoint Energy,Yes
125729472,-99.091697669,28.9276108138,plant,0,,Pearsall Power Plant,South Texas Electric Cooperative,
118151124,-98.0405711263,29.8034784403,substation,12500,,TXI Substation,New Braunfels Utilities,Yes
183255040,-102.455760622,33.4463816941,station,0,,,,
183383430,-102.558786252,33.4592531852,station,0,,,,
164420609,-101.922621474,35.3102863268,substation,230000,,Potter Substation,,Yes
173382515,-102.09853231,35.1477766299,sub_station,0,,,,
174856780,-101.863032522,35.9667393003,station,0,,Moore County Substation,,
183475074,-101.792384386,33.5207570422,substation,0,,,,
183461221,-101.739164814,33.5226770316,substation,0,,Jones Station,,
164252420,-102.569986639,34.181351595,sub_station,0,,Tolk Substation,,
164252422,-103.170871728,34.3017738208,sub_station,0,,,,
183255044,-102.767649774,33.1249041411,station,0,,,,
183255055,-102.45408006,33.5204987549,station,0,,,,
183255047,-102.454786616,33.4462480754,station,0,,,,
426016266,-99.5094775509,27.5701177914,substation,0,,,,
101949047,-99.6459059268,27.4738155317,station,0,,,,
183383431,-102.055672428,33.4915116095,station,0,,,,
337986967,-94.234178017,30.0771677823,substation,34500,60,Amelia Bulk Substation,Entergy,Yes
275734532,-94.1572314024,30.1562489682,substation,69000,60,Helbig Substation,Entergy,Yes
337986973,-94.2360713593,30.1595419215,substation,230000,60,Bevil Substation,Entergy,
183387721,-103.313857624,32.7392747404,station,0,,,,
337944611,-93.8792346348,30.0244290854,substation,138000,60,,Entergy,Yes
338385059,-93.9253401348,29.9074555292,substation,230000,60,Hanks Substation,Entergy,
172246821,-102.250994447,32.0368035491,sub_station,0,,,,
183387719,-103.309871341,32.7318049563,station,0,,,,
183461222,-101.826266258,33.5117123114,substation,0,,,,
182492464,-102.316329568,35.2820159762,station,0,,,,
183475079,-101.854909254,33.5186096375,substation,0,,,,
338039478,-93.9400965655,29.9247211897,substation,230000,60,Kolbs Substation,Entergy,
183461177,-101.96646196,33.5917045344,substation,0,,,,
183461214,-101.957950623,33.5857497457,substation,0,,,,
183502012,-100.243780847,35.3728479718,station,0,,,,
183493332,-100.890966353,35.4019339588,station,0,,,,
183502013,-99.9134709541,35.3833498336,station,0,,,,
174863805,-101.745306465,35.2835251245,station,0,,,,
174868350,-101.776347521,35.1486875043,sub_station,0,,,,
183504247,-101.863913724,35.0996964871,substation,0,,,,
168217546,-102.360786021,34.8209039703,sub_station,0,,Deaf Smith Interchange,Southwestern Public Service Company,
183475072,-101.684884585,33.1800417459,station,0,,Grassland Substation,Southwestern Public Service Company,
183475071,-101.596836766,32.5615779919,station,0,,Borden Substation,,
183461223,-101.791453613,33.5711718526,substation,0,,,,
171435008,-97.6763432379,32.8060568405,station,0,,Parker Substation,,
171477446,-97.3059669403,32.9566414978,substation,138000,60,Hicks Substation,Oncor,Yes
171853244,-97.4854746807,32.3949544492,station,0,,Johnson Substation,,
39726351,-97.6972711878,32.4025230471,station,0,,Decordova Station,,
171742039,-99.5411434722,32.6291736012,sub_station,0,,,,
171410588,-98.6094524346,33.1384184931,sub_station,0,,Graham Substation,,
171853245,-97.7321312339,32.3355137847,station,0,,,,
171435053,-97.9102940589,33.0561488042,station,0,,,,
147426018,-101.391696098,36.4964315387,sub_station,345000,,Hitchland Substation,,
340482220,-99.1978091476,31.5363751639,substation,345000,,,Oncor Electric Delivery,
340482243,-99.1952127004,31.5379886447,substation,345000,,Brown Substation,Oncor Electric Delivery,
39832667,-96.0505596183,28.7994675953,substation,345000,60,South Texas Station,CenterPoint Energy,
93770408,-96.8783893938,29.7955453071,sub_station,0,,Holman Substation,,
339705805,-100.543096212,31.0471917948,substation,345000,,Big Hill Substation,Lower Colorado River Authority,
146741286,-98.8876487334,29.9879660825,substation,345000,60,,,
343434427,-102.289080085,30.9762491509,substation,345000,,Bakersfield Substation,Lower Colorado River Authority,
171734088,-99.8225566929,32.5240566004,sub_station,0,,Mulberry Creek Substation,,
165665543,-99.1807519462,34.0823022343,substation,0,,Oklaunion South Substation,,
174198532,-97.9749314393,29.5931075044,substation,345000,60,Rio Nogales Switchyard,CPS Energy,
128372086,-97.9738389041,29.5925367045,plant,0,,Rio Nogales Power Project,CPS Energy,
156262426,-97.5740746458,30.4099443322,sub_station,0,,,,
92504495,-96.2589023471,30.8588812002,sub_station,0,,,,
127240417,-96.4918333049,31.1803182218,plant,0,,Oak Grove Power Plant,Luminant,
20875804,-95.6240926938,29.4807178597,substation,345000,60,Parish Station,CenterPoint Energy Houston Electric,
100064466,-96.2360452191,29.0295424778,sub_station,0,,Hillje Substation,,
174246148,-97.9998795065,29.4672993817,substation,345000,,Elm Creek Substation,CPS Energy,
174317157,-95.3083124633,29.4562080782,substation,345000,60,Oasis Substation,,
174405327,-98.4743068968,28.7040056868,station,0,,San Miguel Station,,
342839479,-98.3203756906,29.3124173587,substation,345000,,Calaveras 345 kV Switchyard,CPS Energy,
174682093,-97.6156124904,27.8436555212,station,0,,,,
172433991,-96.8353318965,32.7847340034,substation,0,60,,,
172027675,-96.9610595218,32.6655334129,station,0,,,,
172364105,-94.6210775832,32.0246134317,substation,345000,60,,,
172601852,-94.4344809116,32.3954316413,substation,345000,60,,,
165784106,-94.698290261,32.7443279051,substation,138000,60,Diana Substation,,Yes
168380508,-95.050881487,33.9876148627,sub_station,0,,Valliant Substation,Public Service Company of Oklahoma,
165669483,-94.7198939275,33.4342680396,sub_station,0,,,,
165669486,-94.8375356985,33.0550632593,substation,0,,Welsh Substation,,
171423630,-97.9529366932,33.1026850331,substation,345000,60,Willow Creek Substation,,
171417054,-98.1068030768,33.2771933537,station,0,,Jacksboro Substation,Oncor Electric Delivery,
171435063,-97.909801995,33.0589344214,station,0,,,,
174719027,-97.6134083043,26.2774841489,station,0,,,,
174789441,-97.6427763482,26.146583476,station,0,,,,
172185176,-100.77723183,31.8693795719,station,0,,,,
174702133,-97.3605617965,27.9358040248,station,0,,,,
171926584,-100.351136856,32.4379364745,sub_station,0,,,,
171926593,-100.352140441,32.437832541,sub_station,0,,,,
172583750,-96.1133499483,31.8901533371,station,0,,Richland Chambers Substation,,
422731521,-96.1120152544,31.8906024229,plant,0,,Freestone Energy Center,Calpine,
172475137,-96.0574526373,31.8195312169,station,0,,Big Brown Station,,
171934653,-100.495209919,32.28587326,sub_station,0,,,,
171926585,-100.727169203,32.3785034881,station,0,,,,
171798857,-100.216929482,32.4640040061,substation,345000,,Sweetwater East Substation,Oncor Electric Delivery,
164090950,-106.712359746,32.3326644773,sub_station,0,,Arroyo Substation,,
163763966,-106.434810768,31.9841615453,substation,0,,Newman Substation,,
174019698,-97.5111193255,30.9721259405,substation,345000,60,,,
172356180,-95.346440004,32.2798572489,sub_station,0,,Tyler Substation,,
172359353,-95.2577154908,32.2775133936,substation,345000,60,,,
30916557,-96.5375027729,32.5536666024,station,0,,Tri-Corner Substation,,
172185174,-100.834553977,31.8704789019,sub_station,0,,,,
165669465,-94.8440525083,33.0583032188,substation,0,,East DC-Tie,AEP SPP,
168386138,-96.3576734741,33.6324706861,sub_station,0,,,,
168386137,-96.3703317791,33.627469312,substation,0,,,,
39832696,-96.0486835698,28.7955329159,plant,0,,South Texas Nuclear Generating Station,,
165669468,-94.5510337818,32.8493197188,substation,345000,60,,,
165669490,-94.1760639874,33.4883317593,sub_station,0,,Northwest Texarkana Substation,Southwestern Electric Power Company,
172185188,-100.82702869,31.9407581453,sub_station,0,,,,
172185178,-100.830184253,31.9393262057,station,0,,,,
164133479,-106.250548644,31.8260917535,sub_station,0,,Caliente Substation,,
39610474,-95.6231076768,29.4742380444,substation,0,,,,
420139935,-95.6234240139,29.4724331627,plant,0,,Brazos Valley Generating Facility,Calpine,
53151967,-95.1234714843,29.8366478634,substation,345000,60,Channelview Cogen,,
171934656,-100.487352779,32.2420611068,sub_station,0,,,,
171704766,-95.5813442292,33.6389942924,station,0,,Paris Substation,,
171694580,-96.3733196322,33.6139452906,station,0,,Valley South Substation,Oncor Electric Delivery,
171900306,-95.5878928314,33.6313731436,station,0,,,,
172365913,-94.9932563959,31.9377761623,station,0,,,,
172471209,-94.7686090769,31.370148715,substation,0,,,,
417130549,-94.5761684513,32.2588052469,plant,0,,Martin Lake Power Plant,,
172364111,-94.6243024536,32.0146990684,sub_station,0,,,,
172247677,-97.4854041612,32.391694708,substation,0,,,,
102326939,-95.2163187027,29.9153422305,substation,345000,60,King Substation,CenterPoint Energy,
172185177,-100.779268473,31.8702175033,sub_station,0,,,,
172300669,-96.5232195305,33.0197310452,sub_station,0,,,,
172032306,-96.7003279123,33.0600945591,substation,12000,60,Allen Switching Station,Oncor,Yes
127286698,-95.4899667403,30.0907058489,substation,23000,60,Rothwood Substation,,Yes
127286699,-95.5267663078,30.0890044589,substation,35000,60,Kuykendahl Substation,CenterPoint Energy,Yes
156059937,-95.9733813885,30.6613141169,substation,345000,60,Singleton Substation,CenterPoint Energy Houston Electric,
205129452,-95.9183357194,30.5931059161,generator,0,,Tenaska Frontier Generating Station,,
343665544,-100.154471218,32.1169708386,substation,138000,,Central Bluff Substation,Oncor Electric Delivery,Yes
172343969,-94.5746480762,32.257008774,substation,345000,60,Martin Lake Substation,,
343434404,-102.326103161,31.8339169263,substation,345000,,,,
172212648,-101.45233443,32.1003024027,sub_station,0,,,,
172212625,-102.316270393,31.8400001404,sub_station,0,,,,
172212428,-102.329508741,31.8362299828,substation,138000,,Odessa Substation,,Yes
171321012,-98.4293783916,33.8864983703,sub_station,0,,Fisher Road Substation,Oncor Electric Delivery,
165665538,-99.1450234834,34.0842468158,substation,0,,,,
172365914,-95.3954695334,31.3643873526,substation,345000,60,Crockett Substation,,
171838228,-98.5532896278,31.8689600296,substation,138000,,Comanche Substation,Oncor Electric Delivery,Yes
168061127,-101.843412421,33.869097353,sub_station,0,,Tuco Substation,Southwestern Public Service Company,
165665541,-99.1807077701,34.0861743682,substation,0,,Oklaunion North Substation,,
419984534,-102.325794693,31.8391287151,plant,0,,Odessa Ector Power Partners power plant,,
172246826,-102.05079514,32.0202588889,substation,0,,,,
174711657,-99.2760120102,27.5788036869,station,0,,Lobo Substation,,
174713049,-97.7743877047,27.0920273855,station,0,,,,
174705996,-97.6688377545,27.5605479835,station,0,,,,
174716576,-97.583449055,27.0034185285,station,0,,,,
173298456,-97.5485377958,30.1454801781,station,0,,,,
422731520,-95.1349037201,29.7130441869,plant,0,,Deer Park Energy Center,Calpine,
93679334,-96.7561792624,29.9135629739,substation,345000,,Fayette Plant #2 Substation,,
165665526,-99.1837612794,34.0850970746,substation,0,,North DC-Tie,,
174246135,-98.1410550092,29.6231694787,substation,345000,,Guadalupe Generating Station,,
342660063,-98.1407554362,29.6243092917,plant,0,,Guadalupe Power Partners Generating Station,,
171718393,-96.8099844831,33.1989596435,station,0,,Collin Substation,Oncor Electric Delivery,
171686777,-96.6392340998,33.3178914714,station,0,,Anna Substation,Oncor Electric Delivery,
99932982,-96.1328032092,31.3713190686,station,0,,Jewett Substation,Oncor Electric Delivery,
125920534,-96.9606808032,31.4735078632,station,0,,Rattlesnake Road Substation,,
100183998,-96.484369698,31.1855412685,station,0,,Oak Grove Substation,,
171922837,-97.3530381862,32.6126287113,station,0,,,,
172364113,-94.6212396763,32.0177717517,station,0,,,,
171793190,-100.648042766,32.3987266839,sub_station,0,,,,
171793197,-100.666041305,32.4699675065,sub_station,0,,,,
171793142,-100.684202402,32.5307321209,sub_station,0,,Tonkawa Substation,Oncor Electric Delivery,
171793192,-100.692510559,32.5796911275,sub_station,0,,,,
172246828,-101.42273613,32.2742938876,substation,0,,,,
171793195,-100.596729934,32.4977826778,sub_station,0,,,,
319115155,-98.3842739694,29.2582234921,substation,345000,,Arthur Von Rosenberg Switchyard,CPS Energy,
174789429,-98.18913934,26.3435975654,station,0,,,,
100396239,-96.2537376535,31.420719936,plant,0,,Limestone Electric Generating Station,Texas Genco II,
173222711,-96.6935566992,31.0912726992,station,0,,Twin Oak Substation,,
127241425,-96.69466237,31.0920961458,generator,0,,Twin Oaks Power Station,OptimEnergy,
93679327,-96.7551901763,29.9182924152,substation,345000,,Fayette Plant #1 Substation,,
171807050,-100.862022209,32.5985278425,station,0,,Scurry County South Substation,Oncor Electric Delivery,
173162986,-97.0768065266,30.5776650126,station,0,,Sandow Station,Oncor Electric Delivery,
172212626,-101.396089561,32.1240343288,sub_station,0,,,,
172715380,-96.4843651302,31.1835777189,station,0,,,,
171694579,-96.3379381683,33.1907118356,station,0,,Farmersville Substation,Oncor Electric Delivery,
92466556,-96.0818019147,30.6225120145,station,0,,Gibbons Creek Station,,
172212642,-102.32740194,31.8386326559,substation,345000,,,,
172601776,-95.9191331345,30.5939089607,station,0,,,,
173224882,-97.2727871672,30.1477519129,substation,345000,,Lost Pine Station,,
172472755,-96.9644726238,31.5747454307,station,0,,Tradinghouse Substation,,
171934655,-100.74595702,32.4451044411,sub_station,0,,,,
368891147,-97.0542899064,32.429729393,plant,0,,Midlothian Energy Facility,,
100353514,-96.246998054,31.4241785226,station,0,,Limestone Station,,
