n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
103549591,11.9343015489,46.0313404456,substation,132000,,Vellai,Enel Distribuzione,
128602121,12.1132611315,45.5584066403,substation,220000,,Scorzè,Enel Distribuzione,
120914662,12.3287070833,43.0815072124,substation,132000,,San Sisto,Enel Distribuzione,
120913883,12.2105227894,43.1391651369,substation,132000,,Magione,Enel Distribuzione,
191694720,12.3800626886,43.1008314398,substation,132000,,Fontivegge,Enel Distribuzione,
120916468,12.1804646582,43.004216494,substation,132000,,Pietrafitta CP,Enel Distribuzione,
365339372,11.8845951809,43.9270338313,substation,132000,,Isola Ridracoli,Enel Produzione,
246723144,12.0938855503,43.8927348305,substation,132000,50,Quarto,Enel,
155796208,12.3027030992,46.0356141708,substation,132000,,Nove 71,Enel Produzione,
303799407,12.300398761,46.0284366636,substation,132000,,San Floriano Nuovo,Enel Produzione,
155796215,12.1646732149,45.8914097869,substation,132000,,Pieve di Soligo,Enel Distribuzione,
62114482,12.4411769804,45.9665212023,substation,132000,,Caneva,Enel Produzione,
413371594,12.2227386816,45.844096524,substation,132000,,Susegana,Enel Distribuzione,
155796211,12.2283218877,45.8021584987,substation,132000,,Nervesa,Enel Distribuzione,
155796221,12.2004710435,45.6808679921,substation,132000,,Treviso Ovest,Enel Distribuzione,
155796225,12.2672100033,45.7162329339,substation,132000,,Lancenigo FS,RFI,
414672553,10.5989098433,43.3566706425,substation,132000,,Riparbella,RFI,
141122915,10.3384146778,43.5589599488,substation,132000,,Livorno FS,RFI,
100771480,10.8865783792,43.2320756946,substation,132000,,Larderello,Enel Distribuzione,
414164632,9.4397312208,45.3333168447,substation,132000,,Tavazzano TAG,E.On,
23854899,9.67482915827,45.3577846703,substation,132000,,Crema,Enel Distribuzione,
155796235,12.4306425828,45.650656187,substation,132000,,Monastier,Enel Distribuzione,
155134871,12.4874758974,45.7186335098,substation,132000,,Salgareda CP,Enel Distribuzione,
155796239,12.3282345802,45.6893413055,substation,132000,,Cartiera Carbonera,Burgo,
155796245,12.3110991581,45.7142132239,substation,132000,,Vacil,Enel Distribuzione,
136291088,12.251122647,43.4617516051,substation,132000,,Città di Castello,Enel Distribuzione,
197139389,12.1227328931,43.5718506714,substation,132000,,Sansepolcro,Enel,
196907026,12.3549325735,43.2960710339,substation,132000,,Umbertide,Enel Distribuzione,
170730758,12.2530488025,43.3866607398,substation,132000,,Trestina,Enel Distribuzione,
155986833,12.2581954792,45.5688257825,substation,132000,,Mogliano,Enel Distribuzione,
155796253,12.2714710265,45.6695715405,substation,132000,,Treviso Est,Enel Distribuzione,
72475426,9.89771254299,45.5409550299,substation,380000,,Chiari,Terna,
414767242,9.8153409696,45.5305564881,substation,132000,,Cortenuova,Enel Distribuzione,
414344667,14.5492349509,41.4569369902,substation,132000,,Ita San Polo Matese,Italgen,
109582885,14.5249695784,41.4779041702,substation,150000,,San Polo,Enel Distribuzione,
184066862,11.1399112654,43.804355909,substation,132000,,San Cresci,Enel,
40634288,11.0994567597,43.8425833521,substation,132000,,San Giorgio,Enel,
139975773,11.1507193556,43.7652582021,substation,380000,,Casellina,Terna,
369242248,11.6996528091,42.8335756321,substation,132000,,Piancastagnaio 3,Enel Produzione,
166793908,11.6997104406,42.8437851658,substation,132000,,Piancastagnaio 2 MT,Enel Distribuzione,
166794301,11.8810565912,42.7421936981,substation,132000,,Acquapendente,Enel Distribuzione,
151838588,7.50513780545,45.7381861092,substation,132000,,Hydro Elecytrique Clavalitè,Hydro Electrique Clavalitè,
103127442,7.61975388514,45.7409326825,substation,132000,,Saint Clair,Compagnia Valdostana Acque,
141656890,11.7152366245,44.3616933132,substation,132000,,Imola FS,RFI,
363693689,11.7484888813,44.5422453856,substation,132000,,Schiappa,Enel,
268840762,11.8032100018,44.6952364023,substation,132000,,Portomaggiore,Enel,
149031069,11.3326095096,44.5287901774,substation,132000,,Beverara FS,RFI,
204309465,11.1807711065,44.2594373552,substation,132000,,Grizzana FS,RFI,
373596987,11.7316750411,44.3591772752,substation,132000,,Hera Laguna Sezionamento,Enel,
143325233,11.596548973,44.4231113955,substation,132000,,Castel San Pietro,Enel,
164014904,10.8264017017,44.8663862293,substation,132000,,Fabbrico,Enel,
164011679,10.8025136639,44.752677255,substation,132000,,Correggio Est,Enel,
129748147,10.8457338862,45.0903710579,substation,132000,,Bagnolo San Vito,Enel Distribuzione,
104366936,7.68159460807,44.35889204,substation,132000,,Chiusa Pesio,Enel Distribuzione,
103281312,7.5880178221,44.3890595799,substation,132000,,Glaverbel,Glaverbel Italy,
124183387,12.9936216208,43.8299870841,substation,132000,,Fano Centinarola,Enel,
125054991,12.9020226044,43.8918760017,substation,132000,,Santa Veneranda,Enel,
104366941,8.01932431155,44.3908894889,substation,132000,,Ceva,Enel Distribuzione,
99687273,8.27922934927,44.3810260321,substation,132000,,Cairo CP,Enel Distribuzione,
103146661,7.8778138389,44.4661590612,substation,132000,,Carrù,Enel Distribuzione,
153772894,11.8138727994,46.8989588023,substation,132000,,Lappago,SE Hydropower,
153009919,11.9383974646,46.8986840101,substation,132000,,Molini di Tures CP,Selnet,
103007071,7.7140819997,45.6917305888,substation,132000,,Isollaz,Compagnia Valdostana Acque,
103007079,7.61439030038,45.8678472377,substation,132000,,Maen,Compagnia Valdostana Acque,
105695594,7.61634383485,45.9070820173,substation,132000,,Perreres CP,Deval,
104366953,7.33862970128,44.4618072472,substation,132000,,Dronero Centrale,Enel Produzione,
104366962,7.33929845311,44.4637905984,substation,132000,,Dronero CP,Enel Distribuzione,
72565612,9.26307168521,45.6979157672,substation,132000,,Lanzano,Enel Distribuzione,
72565618,9.24276820616,45.6381548427,substation,132000,,Sovico,Enel Distribuzione,
202938833,9.28071517326,45.7062199096,substation,132000,,Besana,Enel Distribuzione,
102287745,7.87994016561,45.1745869702,substation,132000,,Cimena,Enel Produzione,
105141278,7.79360630776,45.1606561226,substation,0,,Ceat Settimo Torinese,Enel Distribuzione,
105141363,7.89242599116,45.1848214429,substation,132000,,Chivasso CP,Enel Distribuzione,
102269809,7.48660083748,45.4089259976,substation,132000,,Bardonetto,Iren,
102269907,7.59429123907,45.4169088642,substation,132000,,Pont AEM,Iren,
66872608,7.41863785714,45.435299592,substation,220000,,Rosone,Iren Energia,
98902899,7.44146996946,44.9705973654,substation,380000,,Piossasco,Terna,
106364044,7.51081079491,44.9874389454,substation,132000,,Serene Enel Rivalta,Enel Distribuzione,
105141331,7.36284845796,45.0497712041,substation,132000,,Giaveno,Enel Distribuzione,
304973994,7.51600219764,45.0766562572,substation,132000,,Rivoli,Enel Distribuzione,
103528511,7.4448458756,44.9715175718,substation,132000,,Piossasco CP,Enel Distribuzione,
103955485,7.37512705769,44.9270335401,substation,132000,,Annovati Frossasco,Annovati,
104366967,7.62275944278,44.6447684396,substation,132000,,IC Saint Gobain,Enel Distribuzione,
104366985,7.69638379609,44.5676376561,substation,132000,,Michelin Fossano,Michelin,
104384391,7.65052632937,44.6614255582,substation,132000,,Savigliano,Enel Distribuzione,
163963771,10.6384394976,44.7176268614,substation,132000,,Cabina Primaria Reggio Nord,Enel,
248088587,10.5779161661,44.8122204075,substation,132000,,Cabina Primaria Castelnovo di Sotto,Enel,
116445091,10.6114349702,44.697260812,substation,132000,,Cabina Primaria Reggio Via Gorizia,Enel Distribuzione,
164048588,10.6099651179,44.7149448671,substation,132000,,ENIA Rete 2,Iren Energia,
103007100,7.33231386611,45.7374591671,substation,132000,,Pontepietra,Deval,
165503870,9.20423623552,46.0267056123,substation,132000,,Grandola,Enel Distribuzione,
233739827,9.37831872131,46.3006855993,substation,0,,,,
72570460,9.05227323899,45.7974197282,substation,132000,,Breccia,Enel Distribuzione,
60334030,13.3023766045,46.081784055,substation,132000,,Udine Nord Est,Enel Distribuzione,
62104760,13.394372836,46.0874816305,substation,132000,,Acciaierie Cividale,Acciaierie Cividale,
165503873,9.11055838976,45.7417371707,substation,132000,,Cucciago,Enel Distribuzione,
165503874,9.17010903124,45.6837577305,substation,132000,,Mariano,Enel Distribuzione,
161300115,12.024696225,45.4446987254,substation,132000,,Vigonza FS,RFI,
162818816,12.4977846061,45.6240109002,substation,132000,,Fossalta FS,RFI,
161282212,11.8610140039,45.421028034,substation,132000,,Padova FS,RFI,
165503876,9.25371558406,45.7470647256,substation,132000,,Nibionno,Enel Distribuzione,
205024715,9.17636135837,45.7150761746,substation,132000,,Carugo,Enel Distribuzione,
165503878,9.2389362639,45.8030936258,substation,132000,,Erba,Enel Distribuzione,
175991168,9.06859742631,45.7790828523,substation,132000,,Albate,Enel Distribuzione,
200143151,7.70007752127,44.5482243656,substation,132000,,Fossano,Enel Distribuzione,
99694910,7.78926005272,44.4627162063,substation,380000,,Magliano,Terna,
165503884,10.2651812795,46.2860171581,substation,220000,,Grosotto,A2A,
202265709,10.2166099296,46.2366805836,substation,132000,,A2A - Lovero,A2A,
165503886,10.1291532712,46.1922245687,substation,132000,,Villa di Tirano CS,Enel Distribuzione,
202772820,10.1289778483,46.1944330585,substation,132000,,RFI Villa di Tirano,RFI,
357188495,9.48306454669,45.0638688677,substation,132000,,Sarmato FS,RFI,
155976593,12.3059346077,45.9894834658,substation,132000,,Vittorio Veneto,Enel Distribuzione,
155118287,12.3517757428,45.9697633835,substation,132000,,Castelletto,Enel Produzione,
61981607,12.4896116627,45.9468076007,substation,132000,,Sacile FS,RFI,
60967957,12.753177373,45.9690955951,substation,132000,,Zoppola,Enel Distribuzione,
60967967,12.8011711038,45.9497177285,substation,132000,,Lavorazioni Meccaniche Legno,Lavorazioni Meccaniche Legno,
60967958,12.9998574803,45.9674644057,substation,132000,,Codroipo,Enel Distribuzione,
155118280,12.721314024,45.9861274114,substation,132000,,Cordenons,Edipower,
61605532,12.6196766528,45.9673905095,substation,132000,,Porcia,Enel Distribuzione,
155118284,12.5423898916,46.0335206532,substation,132000,,Budoia CP,Enel Distribuzione,
104366996,7.03097115456,44.3442042389,substation,132000,,Pietraporzio TR2,Enel Distribuzione,
104384393,7.20014313923,44.3049420297,substation,132000,,Vinadio Centrale,Enel Produzione,
104366999,7.09263892113,44.4889854648,substation,132000,,Ponte Marmora,Enel Produzione,
106262725,7.24568468781,44.4879208345,substation,132000,,San Damiano Macra,Enel Produzione,
104367002,7.50701119125,44.3002874795,substation,132000,,Buzzi Unicem,Buzzi Unicem,
103725205,7.50862441763,44.3001928741,substation,132000,,Robilante,Enel Distribuzione,
104367004,7.56722001619,44.4370976752,substation,132000,,Elyo Michelin Cuneo,Michelin,
103281287,7.53694953298,44.3957247761,substation,132000,,San Giacomo Cuneo,Enel Distribuzione,
142408517,10.0604000345,44.8513519287,substation,132000,,Fidenza,Enel Distribuzione,
353850131,9.88971400967,44.9369681107,substation,132000,,Fiorenzuola,Enel Distribuzione,
61981600,12.8537849794,45.9577705831,substation,132000,,Casarsa FS,RFI,
60094169,13.2571665858,46.0538223333,substation,132000,,Udine FS,RFI,
414663585,10.4569995132,43.3857720919,substation,380000,,Rosen,Rosen,
414663586,10.4559183605,43.3857474416,substation,132000,,Solvay,Solvay,
166196778,9.79298682745,45.6742753502,substation,132000,,Montello Acciaierie,Montello,
155976614,12.2524688976,45.7515143436,substation,132000,,Cartiera Villorba,Marchi,
202273088,12.2361618673,45.7539814198,substation,132000,,Villorba,Enel Distribuzione,
155976622,12.1443535408,45.6704344509,substation,132000,,Paese SC,Enel Distribuzione,
101163952,7.94096627211,44.9629760579,substation,132000,,RFI Villanova,RFI,
100134880,8.11921635428,44.8801178829,substation,132000,,RFI San Damiano,RFI,
144810930,15.2360989958,40.6335062435,substation,150000,,Contursi,Enel Distribuzione,
144812010,15.2336286908,40.6307950314,substation,150000,,Contursi FS,RFI,
144812584,15.2405602142,40.600076874,substation,150000,,Piano del Cornale centrale,GDF Suez Rinnovabili,
171066292,11.8646501274,45.4355610413,substation,132000,,Altichiero,Enel Distribuzione,
161282215,11.9059068469,45.420348346,substation,132000,,Acciaierie Venete 132,Acciaierie Venete,
161300111,11.7761896654,45.5344803774,substation,132000,,Piazzola,Enel Distribuzione,
101163965,7.84928795318,45.010925928,substation,132000,,Chieri,Enel Distribuzione,
101163969,7.90453871621,44.9982252373,substation,132000,,Embraco,Embraco,
106119382,7.8042265315,45.0432068751,substation,132000,,Pino Torinese,Enel Distribuzione,
99195030,7.9263660527,44.9354430033,substation,132000,,Villanova Asti,Enel Distribuzione,
101163973,7.99046163814,44.8805262042,substation,132000,,OCava,OCava Meccanica,
165381068,8.83947602047,45.8368403029,substation,132000,,Induno Olona,Enel Distribuzione,
72570398,8.83626441289,45.7899131967,substation,132000,,Varese Sud,Enel Distribuzione,
101163983,7.83188740288,44.9328654162,substation,132000,,Poirino,Enel Distribuzione,
99826025,7.78554866487,44.8756537438,substation,380000,,Casanova,Terna,
99298831,7.64280066604,45.3978674655,substation,132000,,Campore,Enel Distribuzione,
402883544,10.7968759426,42.9241561432,substation,132000,,Casone,,
155976677,11.9419341764,45.6667552543,substation,132000,,Castelfranco FS,RFI,
75883500,8.76576255988,45.5414861301,substation,132000,,Castano Primo,Enel Distribuzione,
98180928,8.83958923397,45.5738795177,substation,132000,,ACCAM Consorzio,Consorzio ACCAM,
52577262,8.98672691338,44.4031478973,substation,132000,,Borgoratti,Enel Distribuzione,
104261397,8.9757922598,44.4504024961,substation,132000,,Molassana,Enel Distribuzione,
199277296,11.704231861,42.8572588645,substation,132000,,Piancastagnaio 4,Enel Produzione,
363922430,10.902592267,44.8442250054,substation,132000,,Carpi Turbogas,Enel Produzione,
208398922,10.901954899,44.8441098377,generator,0,,Centrale termoelettrica Carpi Modenese,Enel Energia,
368165890,10.1410698437,44.0185698707,substation,132000,,Massa,Enel Distribuzione,
162925422,10.531717325,43.9181881705,substation,132000,,Vinchiana,Enel Produzione,
103653549,9.85273278103,44.114254275,substation,132000,,Termomeccanica,Termomeccanica,
205922275,9.87614446939,44.0890066969,substation,132000,,Fincantieri Muggiano,Fincantieri,
162948125,10.9475716319,43.2303991232,substation,132000,,Sesta,Enel Produzione,
162948127,10.9482765191,43.2286643901,substation,132000,,Sesta 1,Enel Produzione,
83805453,11.1238577749,43.2901012871,substation,380000,,Pian della Speranza,,
88736807,12.1824560851,41.9250754721,substation,132000,,FS Palidoro,RFI,
36128057,12.4356649294,41.834449525,substation,132000,,FS Magliana,RFI,
165366805,11.7887213157,42.1031477851,substation,132000,,FS Civitavecchia,RFI,
36873258,13.5018811727,43.5728091053,substation,380000,,Candia,,
124180354,13.3850436502,43.6284251712,substation,132000,,Falconara,Enel,
143585004,12.5083686684,44.0126813206,substation,380000,,San Martino in XX,Terna,
75947556,9.60051370017,45.5777274293,substation,380000,,,Terna,
203771706,9.36057489898,45.5080412205,substation,132000,,Vignate,Enel Distribuzione,
170480607,8.79119364098,45.7443953074,substation,132000,,Sumirago,Enel Distribuzione,
204244031,9.03716876068,45.4778671735,substation,132000,,Italtel CS,Enel Distribuzione,
430929521,9.03869490704,45.4789801696,substation,132000,,Settimo Milanese,Enel Distribuzione,
204244035,9.31921015992,45.3617877872,substation,132000,,Melegnano,Enel Distribuzione,
204252666,9.19646247522,45.3718669757,substation,132000,,Opera,Enel Distribuzione,
204252674,9.19430428102,45.3332200023,substation,132000,,Pieve Emanuele,Enel Distribuzione,
161870006,11.2997041465,45.5372128132,substation,132000,,Chiampo,Enel Distribuzione,
205328793,11.2092514575,45.4190165627,substation,132000,,Colognola,Enel Distribuzione,
162820761,11.1189190414,45.4163067629,substation,132000,,Vago,Enel Distribuzione,
162076822,11.1631195248,45.4212843705,substation,132000,,Vetrerie Riunite,Saint Gobain,
161870007,11.3631177763,45.5047672906,substation,132000,,Arzignano,Enel Distribuzione,
365102152,11.459250975,44.48248447,substation,132000,,Colunga CP,Enel Distribuzione,
139442467,11.4612489057,44.4833845152,substation,380000,,Colunga,ENEL DISTRIBUZIONE,
134224987,11.2779994692,44.4515576357,substation,132000,,Casaelcchio,Enel,
139563341,11.3634009019,44.4451971797,substation,132000,,Rastignano,Enel,
139758444,11.3803779959,44.2592175605,substation,220000,,Querceto,,
